SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641754,0022300626,"Jan 24, 2024",ATL @ GSW,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2,1
22023,1641754,0022300595,"Jan 20, 2024",ATL vs. CLE,L,3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
22023,1641754,0022300543,"Jan 13, 2024",ATL vs. WAS,L,5,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,1,1
22023,1641754,0022300533,"Jan 12, 2024",ATL vs. IND,L,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2,1
22023,1641754,0022300480,"Jan 05, 2024",ATL @ IND,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
22023,1641754,0022300408,"Dec 26, 2023",ATL @ CHI,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
22023,1641754,0022300393,"Dec 23, 2023",ATL vs. MEM,L,19,1,7,0.143,1,6,0.167,0,0,0.0,1,1,2,0,0,0,0,2,3,-9,1
22023,1641754,0022300352,"Dec 18, 2023",ATL vs. DET,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,1,1
22023,1641754,0022300330,"Dec 15, 2023",ATL @ TOR,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-3,1
