SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630618,0022300890,"Mar 05, 2024",TOR vs. NOP,L,13,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,0,1,-18,1
22023,1630618,0022300875,"Mar 03, 2024",TOR vs. CHA,W,12,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,2,-3,1
22023,1630618,0022300860,"Mar 01, 2024",TOR vs. GSW,L,6,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,2,0,0,0,0,5,-9,1
22023,1630618,0022300795,"Feb 22, 2024",TOR vs. BKN,W,4,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,2,3,-1,1
